location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.01,26.727290115728927
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.01,26.727290115728927
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.01,23.951639497429856
01,2024-02-03,2,2024-02-24,wk inc flu hosp,quantile,0.01,20.658320471034735
01,2024-02-03,3,2024-03-02,wk inc flu hosp,quantile,0.01,16.02577795282384
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.025,51.610239132839816
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.025,50.00810335221827
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.025,42.41606087333013
01,2024-02-03,2,2024-02-24,wk inc flu hosp,quantile,0.025,34.27568031761696
01,2024-02-03,3,2024-03-02,wk inc flu hosp,quantile,0.025,27.101174578113334
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.05,76.27787607988982
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.05,66.17699242948471
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.05,55.70181154487125
01,2024-02-03,2,2024-02-24,wk inc flu hosp,quantile,0.05,49.720103791251454
01,2024-02-03,3,2024-03-02,wk inc flu hosp,quantile,0.05,38.46054274781633
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.1,95.06700681459672
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.1,77.5328957128751
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.1,67.1687410083039
01,2024-02-03,2,2024-02-24,wk inc flu hosp,quantile,0.1,57.14433072576872
01,2024-02-03,3,2024-03-02,wk inc flu hosp,quantile,0.1,44.47397601044251
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.15,99.10514320865742
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.15,80.79011985974198
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.15,70.88680795957578
01,2024-02-03,2,2024-02-24,wk inc flu hosp,quantile,0.15,57.187615048236
01,2024-02-03,3,2024-03-02,wk inc flu hosp,quantile,0.15,47.45753192465787
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.2,105.14705560657214
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.2,90.11173484867415
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.2,77.85012866833526
01,2024-02-03,2,2024-02-24,wk inc flu hosp,quantile,0.2,64.7513565679341
01,2024-02-03,3,2024-03-02,wk inc flu hosp,quantile,0.2,51.58796203768242
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.25,112.5868874665061
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.25,97.37525536110732
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.25,84.1764515625565
01,2024-02-03,2,2024-02-24,wk inc flu hosp,quantile,0.25,67.52172486953707
01,2024-02-03,3,2024-03-02,wk inc flu hosp,quantile,0.25,53.435648044722576
01,2024-02-03,-1,2024-02-03,wk inc flu hosp,quantile,0.3,117.19065273436401
01,2024-02-03,0,2024-02-10,wk inc flu hosp,quantile,0.3,98.88118386128204
01,2024-02-03,1,2024-02-17,wk inc flu hosp,quantile,0.3,86.04657422052719
