location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.01,28.963328808997158
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.01,28.963328808997158
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.01,28.497707989066242
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.01,25.985881534570506
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.01,23.705343389994045
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.025,52.92051992133251
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.025,50.844746392706725
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.025,46.82135532383239
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.025,43.21274776280252
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.025,38.60095054934683
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.05,67.91481559492992
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.05,63.5167566482463
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.05,59.360433538751735
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.05,54.25733336089422
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.05,47.669076764144286
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.1,81.18157800306957
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.1,76.21157334594129
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.1,69.7017707632351
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.1,63.09536935203279
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.1,57.39390618178685
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.15,88.13802406464971
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.15,81.67546662273067
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.15,72.23153372613105
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.15,63.864709993427645
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.15,57.84093592563998
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.2,88.70877149109589
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.2,83.90139055665738
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.2,75.68281490529542
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.2,66.91312767206436
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.2,60.902276898651756
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.25,89.51966382811499
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.25,84.61636891525698
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.25,76.33752246085956
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.25,67.06951249270611
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.25,61.47679659837966
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.3,92.79235253986546
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.3,86.0293561124477
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.3,76.70902544686612
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.3,67.29907312659955
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.3,61.918041287327505
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.35,95.30130854163122
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.35,87.0422856016165
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.35,77.2669321405785
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.35,67.41220400792312
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.35,62.32499186338324
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.4,97.3633124396847
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.4,87.1299085472092
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.4,78.95715374795323
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.4,67.92494898638564
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.4,62.3607516498694
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.45,99.55007746116378
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.45,88.19211875576636
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.45,79.00671892046141
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.45,68.23586063366871
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.45,62.767570816827806
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.5,101.77546969204255
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.5,89.19967222411671
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.5,79.36235950207994
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.5,68.63188138746213
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.5,63.06792109984509
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.55,101.91843575888849
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.55,92.64913531588056
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.55,79.9170489779762
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.55,70.35620325517462
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.55,64.2646560785207
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.6,102.35675029387737
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.6,92.6515926001505
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.6,82.13652878873297
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.6,71.23588873023246
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.6,64.77847062310944
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.65,102.88830536259233
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.65,94.18607236575477
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.65,82.68353168207945
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.65,72.21413550305476
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.65,67.37595056021179
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.7,103.35863245089408
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.7,95.58802121321291
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.7,84.01132290738815
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.7,73.64729067632923
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.7,68.00416898406657
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.75,105.12521430524623
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.75,97.13199659542046
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.75,86.32026980815819
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.75,73.99737273322046
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.75,69.5855795363799
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.8,107.08564584348261
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.8,98.29421978765875
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.8,88.63129069765672
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.8,77.79219705160403
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.8,75.13076129533601
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.85,107.55251385461254
01,2024-02-24,0,2024-03-02,wk inc flu hosp,quantile,0.85,99.70595840409769
01,2024-02-24,1,2024-03-09,wk inc flu hosp,quantile,0.85,90.15989394739043
01,2024-02-24,2,2024-03-16,wk inc flu hosp,quantile,0.85,81.84988636895069
01,2024-02-24,3,2024-03-23,wk inc flu hosp,quantile,0.85,80.18246331207104
01,2024-02-24,-1,2024-02-24,wk inc flu hosp,quantile,0.9,111.79848106967827
