location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.01,0.0
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.025,7.648823302922082
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.025,6.876555724885627
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.025,4.819739952989673
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.025,2.7096440331906138
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.025,1.187212422208473
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.05,13.057280150236606
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.05,11.866666725556259
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.05,9.408994111877517
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.05,6.254537222739268
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.05,3.3166286401353315
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.1,18.432992767355874
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.1,16.084852200919414
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.1,12.205084708795921
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.1,7.213951513710354
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.1,4.922255035820246
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.15,18.70971787666683
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.15,16.537333191737442
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.15,13.672809513690355
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.15,8.006777244814648
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.15,5.0951081203285895
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.2,21.289872192158043
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.2,19.428231831540124
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.2,15.432161431219667
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.2,8.946568566024089
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.2,5.396115556184244
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.25,22.61012604692152
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.25,20.933651654889324
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.25,16.150851967801408
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.25,9.414932218009328
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.25,5.785443859709147
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.3,23.411135232117477
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.3,22.005454076127418
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.3,16.287591350020453
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.3,9.88278377958908
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.3,6.607048950738668
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.35,24.3691951518276
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.35,22.420947947738053
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.35,16.610261802295973
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.35,10.396300253331502
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.35,6.64045745702276
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.4,26.662581977280052
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.4,24.14439514512943
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.4,17.169087053822523
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.4,11.359740869636148
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.4,8.416954278032605
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.45,28.84534330553735
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.45,25.67707248330245
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.45,17.778335155890883
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.45,12.109309503849246
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.45,9.601021120521143
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.5,30.49415456773933
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.5,27.4784587033204
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.5,20.03119041082308
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.5,14.753287051861987
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.5,10.8298812197277
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.55,31.96431011026036
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.55,28.471465271085446
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.55,20.341536553890858
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.55,15.408688892058523
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.55,13.034911254205445
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.6,34.52735726451294
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.6,28.987865041995775
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.6,21.196069453399677
01,2024-04-13,2,2024-05-04,wk inc flu hosp,quantile,0.6,16.17729596178462
01,2024-04-13,3,2024-05-11,wk inc flu hosp,quantile,0.6,13.637199633711681
01,2024-04-13,-1,2024-04-13,wk inc flu hosp,quantile,0.65,35.54696130677848
01,2024-04-13,0,2024-04-20,wk inc flu hosp,quantile,0.65,30.568345624458715
01,2024-04-13,1,2024-04-27,wk inc flu hosp,quantile,0.65,22.05735907577547
