location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.01,48.40510379046623
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.01,48.40510379046623
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.01,47.4573533531884
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.01,45.407774222298265
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.01,42.888854277715794
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.025,100.17627232202513
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.025,96.10995833911352
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.025,94.88193353582308
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.025,91.31927538204124
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.025,85.67763296512757
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.05,127.18604460333887
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.05,127.36900853300953
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.05,127.94454314015874
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.05,123.91414677123788
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.05,110.85350169719972
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.1,139.0836113367655
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.1,144.80079358221562
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.1,148.8645050279799
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.1,149.3701454394991
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.1,139.41667474740728
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.15,144.76286176971806
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.15,156.5651885597791
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.15,165.095389207177
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.15,166.41346509664226
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.15,163.86144782836396
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.2,150.43671751937228
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.2,164.0981364373655
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.2,178.77505343253142
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.2,187.2808891137198
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.2,182.25773203432843
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.25,152.24157077851777
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.25,166.75842690187523
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.25,191.56830278973095
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.25,195.62003619714676
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.25,192.88469146912706
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.3,157.72403163511598
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.3,174.93341152454704
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.3,200.45389009671706
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.3,214.01576221454832
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.3,204.33531450650804
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.35,162.56432287944344
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.35,179.17669117707675
01,2023-12-23,1,2024-01-06,wk inc flu hosp,quantile,0.35,205.63483542370628
01,2023-12-23,2,2024-01-13,wk inc flu hosp,quantile,0.35,218.0974264949432
01,2023-12-23,3,2024-01-20,wk inc flu hosp,quantile,0.35,220.809830609308
01,2023-12-23,-1,2023-12-23,wk inc flu hosp,quantile,0.4,171.94900831065152
01,2023-12-23,0,2023-12-30,wk inc flu hosp,quantile,0.4,184.90545207546475
